[-0.1550057977437973, 0.19382205605506897, 0.05214604362845421, -60.61678695678711, 0.06462325900793076, 0.05229024589061737, 0.042771656066179276, -0.08076339215040207, 103.23422241210938, -0.11235478520393372, 0.051181502640247345, -0.34405097365379333, 0.18843169510364532, 0.1355915367603302, 0.6777521371841431, -0.3736620843410492, -0.10226808488368988, 0.20452231168746948, -0.0038797706365585327, 0.10590973496437073, 0.2915865182876587, -0.18031789362430573]
[0.041173599660396576, -0.02475348860025406, -0.04672868549823761, -60.86476516723633, 0.056388624012470245, -0.08378323167562485, -0.03981596231460571, -0.02586456388235092, 102.54914093017578, -0.05647151544690132, -0.056119389832019806, -0.06150086969137192, -0.7289953231811523, 1.522255778312683, 0.13397473096847534, -0.8421298265457153, -0.66507887840271, -0.6732410192489624, 0.6608410477638245, -0.7404053211212158, 0.6172918677330017, -0.22377312183380127]
[0.3176611065864563, -0.045553579926490784, -0.033792924135923386, -61.441429138183594, 0.06217307597398758, -0.03863699734210968, -0.04749607294797897, 0.22310133278369904, 101.95598602294922, 0.09568554162979126, -0.36748558282852173, 0.4011988639831543, -0.35200077295303345, 1.111598014831543, -1.0316741466522217, 0.39566779136657715, -0.2023276388645172, -0.20970827341079712, -0.3278173804283142, -0.6207641363143921, 0.31043756008148193, 0.36386963725090027]
[-0.05559069663286209, 0.16601374745368958, 0.0775463655591011, -61.311546325683594, -0.08675061911344528, -0.16753895580768585, -0.2378731369972229, -0.009920292533934116, 100.75505065917969, 0.017217647284269333, -0.13829858601093292, -0.10956218838691711, -0.42096462845802307, -0.15404298901557922, -0.24769370257854462, 0.02531447634100914, -0.1247900128364563, -0.33518654108047485, -0.07995437830686569, -0.5791051387786865, -0.5509591102600098, 0.062341466546058655]
[-0.061792973428964615, 0.057509563863277435, -0.06591315567493439, -61.38359832763672, 0.019236233085393906, 0.035996731370687485, 0.035933803766965866, -0.03664906322956085, 99.90440368652344, 0.09317924082279205, 0.3871678113937378, 0.3242538571357727, -0.32681727409362793, -1.0037847757339478, 0.19503861665725708, 0.05191932991147041, 0.5094417333602905, 0.003915388137102127, -0.35239192843437195, -0.018593668937683105, -0.8728444576263428, 0.5205650329589844]
[-0.08536745607852936, 0.14101269841194153, 0.052339475601911545, -61.527774810791016, 0.01389578077942133, 0.1660642921924591, -0.014724139124155045, -0.18559180200099945, 98.3712158203125, 0.043347593396902084, 0.5011399984359741, 0.15920719504356384, -0.43956321477890015, -0.6523275375366211, -0.2504739761352539, -0.025466084480285645, -0.003549885004758835, 0.04719753563404083, -0.644720733165741, 1.384346604347229, -0.5554670095443726, -0.01049908995628357]
[0.1080971360206604, 0.10867646336555481, 0.029341764748096466, -61.361122131347656, -0.12637998163700104, 0.06082906201481819, -0.20542816817760468, 0.0255819670855999, 97.14225769042969, -0.06404930353164673, 0.4540363550186157, -0.0545206218957901, -0.1801319718360901, -0.17449477314949036, -0.1051102727651596, 0.08102744817733765, -0.011146729812026024, 0.17008733749389648, -0.4107475280761719, 1.3064930438995361, -0.17820821702480316, 0.007787715643644333]
[0.034755636006593704, 0.1184336394071579, 0.02842492237687111, -61.427616119384766, -0.04369577765464783, 0.026195574551820755, -0.2156234085559845, -0.014829559251666069, 96.49346160888672, -0.09193748235702515, 0.3416067063808441, -0.11554308235645294, -0.10896748304367065, 0.2527540922164917, 0.2172548770904541, 0.11794497072696686, 0.011933408677577972, 0.15549394488334656, -0.45729267597198486, 0.6122021079063416, -0.21593402326107025, -0.0279536210000515]
[-0.024992842227220535, 0.05461989343166351, 0.017707709223031998, -61.56227111816406, 0.04431251436471939, -0.022229649126529694, -0.1393960863351822, -0.052648674696683884, 96.03216552734375, -0.08485600352287292, 0.1195535957813263, -0.20535880327224731, 0.28575462102890015, 0.7329402565956116, 0.517824113368988, -0.19246365129947662, -0.2329092174768448, 0.08027298003435135, 0.0010269135236740112, 0.2604876160621643, 0.1273040473461151, -0.17941534519195557]
[0.016409769654273987, -0.052220337092876434, 0.009028836153447628, -61.386356353759766, 0.005133569240570068, -0.1221025288105011, -0.11790883541107178, -0.03119564801454544, 95.49166107177734, -0.03149666264653206, -0.1514970362186432, 0.01925204135477543, -0.31256186962127686, 1.775261640548706, 0.23117101192474365, -0.6225817203521729, -0.6171459555625916, -0.5285153985023499, 0.3828088045120239, -0.23513337969779968, 0.6097509860992432, -0.2178855836391449]
[0.07176309078931808, 0.23591461777687073, -0.1255365014076233, -60.754066467285156, 0.021760275587439537, 0.008237951435148716, 0.050249721854925156, 0.09270435571670532, 95.26655578613281, -0.0016755945980548859, 0.011337155476212502, 0.3933958113193512, -1.3487985134124756, 1.0920771360397339, -0.7320192456245422, 0.2971380352973938, 0.03425692766904831, -0.6037503480911255, 0.16201384365558624, 0.474526584148407, 0.6996736526489258, -0.10755099356174469]
[0.015556439757347107, 0.23710691928863525, -0.01364839356392622, -60.21623229980469, -0.13469094038009644, -0.09513373672962189, -0.19173555076122284, -0.01642928272485733, 94.745849609375, 0.050982095301151276, -0.09316381812095642, 0.0413123182952404, -0.5600075125694275, 0.1609882116317749, -0.23642070591449738, -0.0005822516977787018, -0.23565234243869781, -0.40049949288368225, 0.09764756262302399, 0.17348745465278625, 0.31490904092788696, -0.3730253577232361]
[0.024710269644856453, -0.030854299664497375, 0.012459946796298027, -59.89486312866211, 0.015401453711092472, -0.014006384648382664, -0.1403811126947403, -0.0175987109541893, 94.25230407714844, 0.05889315530657768, 0.11876357346773148, 0.13521046936511993, 0.010971516370773315, -0.30926820635795593, 0.16866585612297058, -0.20214404165744781, 0.13427644968032837, -0.06129005178809166, -0.4617937207221985, 0.48741233348846436, 0.07634991407394409, -0.22730618715286255]
[0.0571630597114563, -0.0645117312669754, 0.05295620113611221, -59.78037643432617, 0.044059209525585175, -0.03184321150183678, -0.18633584678173065, 0.013226411305367947, 93.8373794555664, 0.045373715460300446, 0.3125216066837311, -0.07653354853391647, -0.2272796779870987, -0.1802050769329071, -0.045419007539749146, -0.04017554968595505, -0.023998279124498367, 0.2162507176399231, -0.6696758270263672, 0.9110931158065796, -0.27019625902175903, 0.060493048280477524]
[0.021562661975622177, 0.1623508781194687, 0.04477366432547569, -59.65910720825195, -0.06139244884252548, -0.005882219411432743, -0.12414136528968811, 0.01789030060172081, 93.44757843017578, -0.05402300879359245, 0.35831114649772644, 0.042204562574625015, -0.15375350415706635, 0.011584848165512085, -0.0947239100933075, 0.1556655615568161, 0.08103301376104355, 0.21975165605545044, -0.39361536502838135, 0.6106029748916626, -0.16880737245082855, 0.021362150087952614]
[0.033033233135938644, 0.09549509733915329, -0.025879550725221634, -59.69304275512695, 0.00997253879904747, -0.005943953990936279, -0.11243411898612976, -0.043377093970775604, 93.0418472290039, -0.04703669995069504, 0.14517077803611755, 0.03697871416807175, -0.17339742183685303, 0.3220513164997101, -0.1421157717704773, 0.19013741612434387, -0.13895252346992493, 0.007784396409988403, -0.1470213085412979, 0.20870263874530792, 0.1016591489315033, -0.12359417974948883]
[0.01707756705582142, 0.02911560796201229, -0.031150557100772858, -59.64839553833008, -0.010129634290933609, -0.060995686799287796, -0.019692780449986458, -0.05602233484387398, 92.50667572021484, -0.08460266888141632, -0.31429797410964966, 0.16555646061897278, -0.5629016757011414, 1.017391324043274, -0.42679572105407715, -0.12748226523399353, -0.2486843317747116, -0.42016807198524475, 0.16920892894268036, -0.2079286277294159, 0.5112994313240051, -0.09170663356781006]
[-0.02435963600873947, 0.18589311838150024, -0.049196165055036545, -59.355445861816406, 0.014447436667978764, -0.11257873475551605, -0.18901962041854858, 0.06981172412633896, 92.0858383178711, 0.04103895276784897, -0.06717364490032196, 0.18009527027606964, -0.4962378144264221, 0.5582210421562195, -0.3162730932235718, 0.11537764966487885, -0.23434484004974365, -0.40686526894569397, -0.16270479559898376, 0.08114752173423767, 0.11086821556091309, -0.27217942476272583]
[0.02795286290347576, 0.01316092535853386, 0.0041379197500646114, -58.909305572509766, -0.07535238564014435, -0.07140094041824341, -0.127058744430542, 0.050262127071619034, 91.75592041015625, 0.02875206246972084, 0.21762283146381378, 0.2012578845024109, 0.0020529478788375854, -0.364605575799942, 0.001049041748046875, -0.07230948656797409, -0.03130538761615753, -0.13722780346870422, -0.49771183729171753, 0.26872700452804565, -0.1891241818666458, -0.10758793354034424]
[0.03722569718956947, 0.03590118885040283, 0.02735944092273712, -58.671024322509766, 0.031872980296611786, 0.029681187123060226, -0.10422949492931366, -0.010105314664542675, 91.49403381347656, 0.049561239778995514, 0.44750553369522095, -0.0361766517162323, -0.1291835904121399, -0.22742846608161926, 0.0538049042224884, -0.06540805846452713, 0.1288508176803589, 0.1873127818107605, -0.5058605074882507, 0.9062545299530029, -0.2135779857635498, 0.05280745029449463]
[0.04126005247235298, 0.19064447283744812, 0.042224254459142685, -58.68328857421875, -0.036739885807037354, 0.04315153509378433, -0.16018961369991302, -0.04143683239817619, 91.40990447998047, -0.05254809930920601, 0.4428265690803528, 0.016316885128617287, -0.22784088551998138, 0.06976619362831116, -0.027390748262405396, 0.037580180913209915, -0.004167262464761734, 0.17372611165046692, -0.4319154620170593, 0.7264958620071411, -0.20719711482524872, 0.02101181261241436]
[0.014079853892326355, 0.07656390219926834, -0.0034066596999764442, -58.805301666259766, 0.01911976747214794, -0.00145687535405159, -0.1498585045337677, -0.046586159616708755, 91.36324310302734, -0.07594557106494904, 0.2934010326862335, -0.06046675145626068, -0.08800208568572998, 0.25898635387420654, 0.01353299617767334, -0.05682670325040817, -0.16329777240753174, 0.07347683608531952, -0.20530132949352264, 0.35636210441589355, -0.0016575157642364502, -0.09537920355796814]
[0.014455738477408886, -0.07210050523281097, -0.0068898675963282585, -58.841529846191406, -0.0030805571004748344, -0.05421629175543785, -0.10316093266010284, -0.047036200761795044, 91.26396942138672, -0.03659847751259804, -0.033948253840208054, 0.02055111899971962, -0.35848963260650635, 1.070805311203003, -0.1992311179637909, -0.48889482021331787, -0.5661881566047668, -0.37600404024124146, 0.24761666357517242, -0.2768572270870209, 0.42464905977249146, -0.2138214409351349]
[0.008468689396977425, 0.11261804401874542, -0.07317300885915756, -58.61882781982422, -0.010332474485039711, -0.05300845578312874, -0.11180698871612549, 0.029039952903985977, 91.02678680419922, -0.012669403105974197, -0.10247839987277985, 0.3724204897880554, -0.7561336159706116, 1.0197001695632935, -0.5163008570671082, 0.1501622200012207, -0.07268118113279343, -0.4819910228252411, -0.20388886332511902, 0.16986282169818878, 0.3907592296600342, -0.13681113719940186]
[0.032253094017505646, 0.22775691747665405, -0.004229165613651276, -58.20726013183594, -0.09321846812963486, -0.1278785765171051, -0.06998752057552338, 0.010698056779801846, 90.81105041503906, 0.024219676852226257, -0.16001981496810913, 0.014650554396212101, -0.3797156810760498, 0.3449806571006775, -0.22573378682136536, 0.007431972771883011, -0.3406516909599304, -0.32011038064956665, 0.02164950966835022, 0.04028606414794922, -0.0638105571269989, -0.15534979104995728]
[0.017489297315478325, -0.005107905715703964, 0.00818785559386015, -57.91933822631836, -0.0038056587800383568, -0.044480469077825546, -0.14563538134098053, 0.0507776141166687, 90.72920989990234, 0.06173164024949074, 0.08505405485630035, 0.12966586649417877, -0.18817545473575592, -0.23594549298286438, -0.11816169321537018, -0.014639806002378464, -0.012519430369138718, -0.27003541588783264, -0.4520723819732666, -0.028860747814178467, -0.24115288257598877, -0.06140689179301262]
[0.05028396472334862, 0.05564134940505028, 0.025349147617816925, -57.694339752197266, 0.05557509511709213, 0.005492635536938906, -0.04408539831638336, -0.006480563431978226, 90.6370620727539, 0.02995268441736698, 0.43529224395751953, 0.00807126984000206, -0.1283685564994812, -0.36553308367729187, -0.0723041445016861, 0.026505712419748306, 0.07156367599964142, 0.14219671487808228, -0.5345988869667053, 0.8182636499404907, -0.43619585037231445, 0.10063008964061737]
[0.02768905833363533, 0.12474358826875687, 0.022921152412891388, -58.00902557373047, 0.005410482175648212, 0.043926067650318146, -0.17192012071609497, 0.11263757199048996, 90.67356872558594, -0.0004352796822786331, 0.20628033578395844, 0.4262559115886688, -0.4161595404148102, 0.13540425896644592, -0.26553893089294434, 0.15433910489082336, -0.11978615820407867, 0.057017430663108826, -0.3480781316757202, 0.7168587446212769, -0.1368570327758789, -0.04315723106265068]
[0.06015101447701454, 0.11740396916866302, 0.0005713840946555138, -58.198238372802734, -0.010455267503857613, 0.03382004052400589, -0.05015488341450691, -0.077387236058712, 90.48786926269531, -0.03004591539502144, -0.00835070013999939, 0.21818672120571136, -0.5464373230934143, 0.3055534362792969, -0.2463746964931488, 0.22026875615119934, -0.25284573435783386, -0.10266866534948349, -0.06500746309757233, -0.014756053686141968, 0.011492431163787842, -0.14287450909614563]
[0.050452906638383865, 0.20596036314964294, -0.04393082857131958, -58.15435028076172, 0.01356254331767559, 0.019542347639799118, -0.08294184505939484, -0.09205808490514755, 90.17493438720703, -0.06584958732128143, -0.06303282082080841, -0.012194724753499031, -0.49026113748550415, 0.7647740840911865, -0.18491396307945251, -0.05259693041443825, -0.2572246789932251, -0.16459137201309204, 0.11581932008266449, 0.17017997801303864, 0.31037962436676025, -0.12146861851215363]
[0.04599509760737419, 0.10516543686389923, -0.05025501921772957, -58.20899200439453, -0.05503745377063751, -0.026065189391374588, -0.20729507505893707, -0.012791121378540993, 90.07183074951172, -0.011941054835915565, 0.016892999410629272, 0.05549485236406326, -0.3491939902305603, 0.3436686098575592, -0.2129814475774765, 0.030553463846445084, -0.37801581621170044, -0.20403310656547546, -0.1818273365497589, 0.12119460105895996, 0.0651942789554596, -0.28517013788223267]
[0.09583542495965958, 0.08380789309740067, -0.009060845710337162, -58.223751068115234, -0.002339491154998541, -0.052410803735256195, -0.07698246836662292, 0.033897578716278076, 90.04238891601562, 0.0006526163779199123, 0.22450435161590576, 0.1462429016828537, -0.07816924154758453, -0.12610164284706116, 0.06318590044975281, -0.06314931064844131, -0.13018175959587097, -0.058829352259635925, -0.28679972887039185, 0.4789964556694031, -0.10837095975875854, -0.126173734664917]
[0.02572774328291416, 0.10492709279060364, 0.011741111986339092, -58.05906295776367, 0.0849861204624176, -0.06933998316526413, -0.00023014098405838013, -0.12430782616138458, 91.44937133789062, 0.045513756573200226, 0.08904308080673218, 0.1704494059085846, -0.22248941659927368, -0.17552980780601501, -1.0692636966705322, 0.15589046478271484, 0.15600748360157013, -0.017530735582113266, -0.37413716316223145, 0.3469844162464142, -1.0127997398376465, 0.02543412521481514]
[-0.007590888068079948, 0.19062796235084534, 0.10651616007089615, -57.91190719604492, 0.03352983295917511, -0.0620090551674366, -0.19171252846717834, -0.008879468776285648, 92.46731567382812, 0.025701582431793213, 0.2116139978170395, 0.11743516474962234, -0.006212279200553894, -0.39336833357810974, -1.0534319877624512, 0.061918776482343674, 0.19951757788658142, 0.16188344359397888, -0.5377165079116821, 0.653687059879303, -0.4454621374607086, -0.05714123323559761]
[-0.011939898133277893, 0.1236313134431839, 0.05881570279598236, -57.741790771484375, 0.03854601830244064, -0.06623870879411697, -0.05667438358068466, -0.021819662302732468, 93.27064514160156, 0.001125073991715908, 0.08504422754049301, 0.12881723046302795, -0.11693954467773438, 0.02375134825706482, -1.0638782978057861, 0.06668534874916077, 0.08194509893655777, 0.038417521864175797, -0.4501405358314514, 0.22282998263835907, -0.622619092464447, 0.0053827203810215]
[-0.009744437411427498, 0.06904423236846924, 0.07395294308662415, -57.61577224731445, 0.0652637928724289, -0.009512816555798054, -0.009331945329904556, -0.0651332288980484, 94.05005645751953, -0.012592995539307594, -0.0668443962931633, -0.2031853049993515, -0.7356685400009155, 1.0208163261413574, -0.9508024454116821, -0.19978921115398407, -0.43144625425338745, -0.36174702644348145, 0.21867148578166962, -0.6563570499420166, -0.5183873176574707, 0.016607040539383888]
[0.01676481030881405, 0.28655728697776794, -0.02086002007126808, -58.07481002807617, -0.0892379954457283, 0.015500986948609352, -0.1615249067544937, 0.00995676126331091, 94.73054504394531, -0.18252047896385193, -0.13101276755332947, -0.1213206797838211, -1.1441909074783325, 1.3333868980407715, -0.6348233222961426, -0.006049584597349167, -0.3073565363883972, -0.46400174498558044, 0.3620901107788086, -0.7716320753097534, -0.700020432472229, 0.14206084609031677]
[-0.0013098856434226036, 0.15092357993125916, -0.08555906265974045, -58.16554641723633, -0.04544463008642197, 0.12807969748973846, -0.16884000599384308, -0.020997101441025734, 95.22489166259766, -0.05129304528236389, -0.22719788551330566, -0.08188993483781815, -0.7365477085113525, 0.6985753774642944, -0.6474254131317139, 0.0030473247170448303, -0.18131226301193237, -0.31844279170036316, -0.02271708846092224, -0.7017778158187866, -0.9363194704055786, -0.029735218733549118]
[0.0358908474445343, 0.14178180694580078, 0.009940368123352528, -58.272499084472656, -0.08983105421066284, -0.05365801230072975, -0.15484708547592163, -0.04395093023777008, 96.11659240722656, -0.015828628093004227, 0.08230690658092499, -0.00822346843779087, -0.48915189504623413, 0.19314450025558472, -0.5002585649490356, 0.10953590273857117, -0.1730741262435913, -0.1152634397149086, 0.26918572187423706, -0.12386354804039001, -0.6834486722946167, 0.2530532777309418]
[0.11526840180158615, 0.125541552901268, 0.013045668601989746, -58.69954299926758, 0.05593681335449219, -0.042746901512145996, -0.06683556735515594, -0.013299157842993736, 97.39053344726562, 0.045860256999731064, 0.4599209129810333, 0.4270270764827728, 0.3959740996360779, -0.8060014247894287, -0.5323718786239624, -0.03362312912940979, -0.04831860587000847, 0.17180752754211426, -0.40382030606269836, 1.5620204210281372, -0.3007512390613556, 0.3410661816596985]
[0.05019261687994003, -0.04185091704130173, 0.013322927057743073, -59.11030960083008, -0.032706327736377716, -0.18462501466274261, -0.1555740237236023, 0.07523616403341293, 98.18741607666016, 0.06355825811624527, 0.28771716356277466, 0.5223168730735779, 0.6244886517524719, -0.5095845460891724, -0.2963685691356659, -0.21042728424072266, 0.08714534342288971, 0.12362226098775864, -1.698724627494812, 1.7360448837280273, -0.9003332853317261, -0.08680309355258942]
[-0.0959567204117775, 0.28803080320358276, 0.0764579102396965, -59.176456451416016, -0.051062844693660736, -0.11619000136852264, -0.1785288006067276, 0.1038287952542305, 98.93730163574219, 0.07087671011686325, 0.1870715320110321, 0.3645555377006531, -0.07646678388118744, -0.6293442249298096, -0.4283449649810791, -0.051273539662361145, 0.2127678245306015, 0.07418853044509888, -1.1772905588150024, 0.7205790281295776, -0.9197394251823425, -0.04877835884690285]
[-0.11141487210988998, 0.1823064088821411, 0.12609027326107025, -59.08991622924805, 0.034663520753383636, 0.07057257741689682, -0.07479993999004364, -0.11375019699335098, 99.23865509033203, -0.03875735029578209, 0.09143064171075821, 0.04670990630984306, 0.3691737651824951, -0.19864198565483093, -0.5449553728103638, -0.3923795521259308, 0.1210898607969284, 0.12741988897323608, -0.5471326112747192, 0.2658196687698364, -0.5493835806846619, 0.04570074379444122]
[0.03568378835916519, 0.010184485465288162, 0.04483252391219139, -59.41632843017578, 0.16755810379981995, -0.023628611117601395, -0.017277926206588745, -0.09625978022813797, 99.88798522949219, -0.005356634967029095, -0.32334867119789124, -0.3096197545528412, -0.1901635080575943, 1.1407302618026733, -0.36551135778427124, -1.383643388748169, -0.5226486325263977, -0.39337342977523804, 0.32589536905288696, -0.7184126377105713, -0.42674168944358826, -0.16304302215576172]
[0.044963538646698, 0.016054198145866394, -0.029116537421941757, -59.86286544799805, -0.06444094330072403, -0.04377228766679764, -0.13954810798168182, -0.011030697263777256, 100.2621078491211, -0.1527256816625595, 0.171641543507576, 0.0016813315451145172, -1.5966010093688965, 2.0605199337005615, -0.9209727048873901, 0.2880195677280426, -0.2866682708263397, -0.6262078285217285, 0.8964760899543762, -0.2716160714626312, -0.24226152896881104, 0.06956581771373749]
[-0.007155597675591707, 0.25685566663742065, -0.073507159948349, -60.6907958984375, -0.13535232841968536, 0.11543220281600952, -0.25124385952949524, 0.054232221096754074, 100.82306671142578, 0.032429616898298264, -0.2865452468395233, -0.17261575162410736, -1.5233525037765503, 0.9417287111282349, -1.4624543190002441, 0.07152703404426575, -0.2726629972457886, -0.5031818747520447, 0.5219303965568542, -0.3934139907360077, -0.30540329217910767, -0.11371736228466034]
[0.043064653873443604, 0.15872620046138763, -0.06363267451524734, -61.19390869140625, -0.09682000428438187, 0.15865418314933777, -0.26508039236068726, 0.07015319168567657, 101.31145477294922, 0.026668671518564224, -0.35649704933166504, -0.25724998116493225, -1.1074355840682983, 0.6924304962158203, -0.8569497466087341, 0.022968661040067673, -0.04911696910858154, -0.24069541692733765, 0.6727431416511536, -0.03280770778656006, -0.3434622585773468, 0.02224380522966385]
[0.02334250882267952, 0.11198534816503525, -0.017393164336681366, -61.32767868041992, -0.07102589309215546, 0.16641174256801605, -0.2580963969230652, 0.027035750448703766, 101.6545181274414, 0.04599573090672493, -0.23429986834526062, -0.07857805490493774, -0.6835611462593079, 0.3222590684890747, -0.6860047578811646, 0.015307765454053879, 0.2364887148141861, 0.05233914405107498, 0.6499258279800415, 0.5611287355422974, 0.29617840051651, 0.3684294819831848]
[0.1107463389635086, 0.07044219970703125, 0.04177260398864746, -61.36814498901367, 0.08220308274030685, -0.11213957518339157, -0.18971391022205353, 0.09619960933923721, 102.19253540039062, 0.007459591142833233, 0.5124779343605042, 0.5112212896347046, 0.6311144232749939, -0.6802859306335449, -0.23056989908218384, 0.08430449664592743, 0.25550657510757446, 0.40358999371528625, -0.04427565634250641, 2.098759412765503, 0.6569971442222595, 1.0795974731445312]
[0.24871686100959778, 0.13929446041584015, 0.001989691983908415, -61.2800407409668, -0.07290225476026535, -0.40131595730781555, 0.17393723130226135, 0.03120540827512741, 102.37047576904297, -0.04067785665392876, 0.3874528706073761, 0.7311474084854126, 1.0159379243850708, -0.3808034360408783, -0.003691047430038452, -0.02100972831249237, 0.02464340627193451, 0.032683394849300385, -2.4687602519989014, 2.995371103286743, -1.1582145690917969, -0.28658825159072876]
[-0.08404804766178131, 0.1866832673549652, 0.051113441586494446, -60.57509231567383, -0.06511414796113968, -0.2073231041431427, -0.1608506143093109, -0.09928631037473679, 102.79222869873047, -0.05070621147751808, 0.3915427029132843, 0.540489673614502, 0.6710745692253113, 0.14093232154846191, 0.6267006993293762, 0.05889323726296425, 0.34261029958724976, 0.09053298085927963, -2.223358631134033, 2.0333056449890137, -1.9944803714752197, -0.13679447770118713]
[-0.1428612768650055, 0.28386905789375305, 0.03092794492840767, -60.230960845947266, -0.0420481339097023, 0.04983779415488243, -0.2291109710931778, 0.014595272950828075, 103.2945556640625, 0.057616036385297775, 0.18430587649345398, 0.35443389415740967, 0.2581184506416321, 0.29864734411239624, 0.7083269953727722, 0.014266081154346466, 0.011470410972833633, 0.062118105590343475, -1.6694504022598267, 1.15208899974823, -1.7537248134613037, -0.09011216461658478]
[-0.05635802820324898, 0.14334893226623535, 0.12226331233978271, -60.45600128173828, -0.06653949618339539, 0.05162844434380531, -0.1907440721988678, -0.1039256900548935, 103.43083953857422, -0.020542971789836884, 0.14306023716926575, 0.2258060723543167, 0.6412528157234192, 0.7844018936157227, 0.6528617143630981, -0.35933348536491394, 0.18051639199256897, 0.08614407479763031, -0.3337364196777344, 0.36997491121292114, -1.1996941566467285, 0.015975628048181534]
[0.14049720764160156, 0.15877488255500793, 0.005833778064697981, -60.683067321777344, 0.16288287937641144, -0.04664779081940651, 0.06405404210090637, -0.001256224699318409, 103.9053955078125, -0.03922581300139427, -0.3944832682609558, -0.4263943135738373, 0.08307398855686188, 1.4623188972473145, 0.41651660203933716, -1.8587987422943115, -0.34454065561294556, -0.3729170262813568, 0.7187697291374207, -0.4121480882167816, -0.34865039587020874, -0.27663320302963257]
[0.14298146963119507, -0.05508146435022354, -0.12379046529531479, -60.89139175415039, 0.005364999640733004, -0.0861799344420433, -0.3184012770652771, -0.0677918866276741, 104.66265869140625, -0.17642709612846375, 0.18405072391033173, -0.06126141548156738, -1.3832080364227295, 2.200880765914917, -1.0638043880462646, -0.1289716511964798, -0.28161048889160156, -0.6434268355369568, 0.93516606092453, -0.5388749837875366, -0.024467915296554565, 0.0077915675938129425]
[-0.07673586905002594, 0.084978848695755, -0.03501838818192482, -61.36705780029297, -0.06257131695747375, 0.039068639278411865, -0.12837642431259155, 0.10148076713085175, 104.99530029296875, 0.0752405971288681, -0.27054715156555176, -0.26833057403564453, -1.806626558303833, 2.0246379375457764, -2.1158223152160645, 0.27594584226608276, 0.03684067726135254, -0.5925696492195129, 0.7160789370536804, -0.028353989124298096, 0.2971680164337158, 0.26523926854133606]
[-0.05058405548334122, 0.06309399008750916, 0.030109576880931854, -61.8399543762207, 0.011836346238851547, 0.03080054745078087, -0.48897087574005127, 0.0019939234480261803, 105.56852722167969, 0.11859796941280365, -0.2983742356300354, -0.2885266840457916, -1.4783236980438232, 1.3341314792633057, -2.2264957427978516, 0.05506575480103493, 0.030586659908294678, -0.19675573706626892, 0.542903482913971, 0.20778247714042664, 0.15592700242996216, 0.13542848825454712]
[-0.10746510326862335, 0.06742503494024277, 0.05153023451566696, -62.21674728393555, 0.058033138513565063, 0.16276948153972626, -0.2530253529548645, -0.016704533249139786, 105.89778900146484, 0.1226547509431839, -0.3219863772392273, -0.18288502097129822, -0.7727342844009399, 1.0335954427719116, -1.786834716796875, 0.008630849421024323, 0.15094341337680817, 0.1836402714252472, 0.735744059085846, 0.640845537185669, 0.32490748167037964, 0.3180752992630005]
[0.02077566459774971, 0.11008016020059586, 0.03762812167406082, -62.60965347290039, 0.06928626447916031, 0.15826775133609772, -0.3468736410140991, 0.12886494398117065, 106.38436889648438, -0.015021756291389465, -0.08294126391410828, 0.21775393187999725, -0.14245249330997467, 0.11318764090538025, -0.8281314373016357, 0.07367405295372009, 0.359222948551178, 0.45552724599838257, 0.04901973903179169, 1.4530569314956665, 0.7516146302223206, 0.8993507027626038]
[0.3209613859653473, 0.26080089807510376, 0.12558971345424652, -62.24073791503906, 0.1600950062274933, -0.266596257686615, 0.4998134970664978, 0.04004533216357231, 105.94058227539062, -0.07409881055355072, 0.6009588241577148, 0.5241057276725769, 1.209375262260437, 0.05399426817893982, 1.1918137073516846, -0.13575123250484467, 0.0013023987412452698, 0.34736230969429016, -1.1444382667541504, 3.717038631439209, 0.45763516426086426, 1.2732161283493042]
[0.07635726779699326, 0.12242811918258667, -0.03169441595673561, -62.09458923339844, -0.1672813445329666, -0.5531231760978699, 0.013688936829566956, -0.09445296972990036, 107.4447021484375, -0.3502141535282135, 0.31657931208610535, 0.4309099018573761, 1.1366125345230103, 1.073403000831604, 1.8835132122039795, 0.03335842862725258, 0.09674866497516632, 0.021899990737438202, -2.626995086669922, 2.986346960067749, -2.039660930633545, -0.4708627760410309]
[-0.20711340010166168, 0.312265008687973, 0.013606752268970013, -60.11378479003906, -0.02421150729060173, 0.1307692527770996, -0.14110013842582703, -0.10296984761953354, 105.66316986083984, -0.20671486854553223, 0.3710228502750397, -0.034400567412376404, 0.5299636125564575, 1.7761000394821167, 1.8353681564331055, 0.25648778676986694, -0.11296593397855759, -0.05354687198996544, -1.9199607372283936, 1.373774528503418, -1.7165429592132568, -0.07857686281204224]
[0.004724317695945501, 0.08215053379535675, 0.11387678980827332, -57.87672424316406, -0.15600702166557312, 0.025122612714767456, -0.21946276724338531, -0.014202135615050793, 102.91950988769531, -0.08714650571346283, 0.3435916006565094, -0.007653409615159035, 0.4446294903755188, 1.6915688514709473, 1.6393020153045654, -0.02736426703631878, 0.3348678946495056, 0.11308491975069046, -0.9702064990997314, 0.6434496641159058, -1.0962353944778442, 0.07815966010093689]
